2,0.0,0.0,0.1448087431693989,-0.17486338797814208,0.37158469945355194,-0.25956284153005466,0.5655737704918032,-0.23497267759562843,0.7076502732240437,-0.18579234972677597,0.4562841530054645,-0.39617486338797814,0.7213114754098361,-0.4344262295081967,0.8743169398907104,-0.4426229508196721,1.0,-0.453551912568306,0.46994535519125685,-0.30327868852459017,0.6830601092896175,-0.1366120218579235,0.5956284153005464,-0.08469945355191257,0.5081967213114754,-0.11202185792349727,0.4644808743169399,-0.16666666666666666,0.6120218579234973,-0.01092896174863388,0.5191256830601093,0.00819672131147541,0.4453551912568306,-0.030054644808743168,0.4426229508196721,-0.03278688524590164,0.5491803278688525,0.07650273224043716,0.46174863387978143,0.08743169398907104,0.39617486338797814,0.0546448087431694
2,0.0,0.0,0.14594594594594595,-0.17027027027027028,0.372972972972973,-0.25405405405405407,0.572972972972973,-0.22432432432432434,0.7135135135135136,-0.17297297297297298,0.46216216216216216,-0.3972972972972973,0.7216216216216216,-0.43513513513513513,0.8756756756756757,-0.44594594594594594,1.0,-0.45675675675675675,0.4756756756756757,-0.31351351351351353,0.6891891891891891,-0.13243243243243244,0.6027027027027027,-0.08108108108108109,0.518918918918919,-0.11621621621621622,0.4702702702702703,-0.1837837837837838,0.6189189189189189,-0.008108108108108109,0.5216216216216216,0.008108108108108109,0.4540540540540541,-0.03783783783783784,0.4486486486486487,-0.04864864864864865,0.5540540540540541,0.07837837837837838,0.46756756756756757,0.0891891891891892,0.4,0.051351351351351354
2,0.0,0.0,0.14905149051490515,-0.17615176151761516,0.3794037940379404,-0.25474254742547425,0.5853658536585366,-0.21951219512195122,0.7208672086720868,-0.16260162601626016,0.45528455284552843,-0.4092140921409214,0.7154471544715447,-0.45257452574525747,0.8699186991869918,-0.4634146341463415,1.0,-0.47696476964769646,0.46883468834688347,-0.3252032520325203,0.6856368563685636,-0.14092140921409213,0.5989159891598916,-0.08672086720867209,0.5176151761517616,-0.12737127371273713,0.46612466124661245,-0.1951219512195122,0.6178861788617886,-0.018970189701897018,0.5203252032520326,0.0,0.44986449864498645,-0.04878048780487805,0.44715447154471544,-0.05962059620596206,0.5501355013550135,0.06504065040650407,0.4634146341463415,0.07859078590785908,0.3956639566395664,0.04065040650406504
2,0.0,0.0,0.14360313315926893,-0.17232375979112272,0.3681462140992167,-0.2584856396866841,0.5535248041775457,-0.22715404699738903,0.6840731070496083,-0.1618798955613577,0.4699738903394256,-0.37597911227154046,0.7284595300261096,-0.4151436031331593,0.8798955613577023,-0.42036553524804177,1.0,-0.4308093994778068,0.4830287206266319,-0.28720626631853785,0.6919060052219321,-0.12010443864229765,0.6005221932114883,-0.07049608355091384,0.5117493472584856,-0.10443864229765012,0.4725848563968668,-0.15404699738903394,0.6109660574412533,0.005221932114882507,0.5169712793733682,0.02349869451697128,0.44386422976501305,-0.015665796344647518,0.44386422976501305,-0.018276762402088774,0.5404699738903395,0.09921671018276762,0.45430809399477806,0.10966057441253264,0.38903394255874674,0.07571801566579635
2,0.0,0.0,0.16966580976863754,-0.16966580976863754,0.390745501285347,-0.2544987146529563,0.5552699228791774,-0.2185089974293059,0.6658097686375322,-0.13624678663239073,0.480719794344473,-0.3496143958868895,0.7403598971722365,-0.37017994858611825,0.884318766066838,-0.37275064267352187,1.0,-0.38303341902313626,0.4884318766066838,-0.2442159383033419,0.6838046272493573,-0.07969151670951156,0.5886889460154242,-0.03598971722365039,0.506426735218509,-0.07455012853470437,0.4730077120822622,-0.10282776349614396,0.6066838046272494,0.033419023136246784,0.5218508997429306,0.04627249357326478,0.4524421593830334,0.007712082262210797,0.43958868894601544,0.030848329048843187,0.532133676092545,0.10539845758354756,0.4652956298200514,0.11568123393316196,0.40616966580976865,0.08997429305912596
2,0.0,0.0,0.16353887399463807,-0.16085790884718498,0.38337801608579086,-0.23056300268096513,0.5549597855227882,-0.19571045576407506,0.67828418230563,-0.13404825737265416,0.4879356568364611,-0.34048257372654156,0.7426273458445041,-0.353887399463807,0.8873994638069705,-0.3512064343163539,1.0,-0.3512064343163539,0.4959785522788204,-0.24396782841823056,0.6729222520107239,-0.09651474530831099,0.5898123324396782,-0.05630026809651475,0.5120643431635389,-0.08310991957104558,0.4772117962466488,-0.10991957104557641,0.5737265415549598,0.013404825737265416,0.4879356568364611,0.029490616621983913,0.4262734584450402,0.0,0.4450402144772118,0.024128686327077747,0.49865951742627346,0.10991957104557641,0.42091152815013405,0.12064343163538874,0.3646112600536193,0.09919571045576407
2,0.0,0.0,0.13350785340314136,-0.17015706806282724,0.31413612565445026,-0.24345549738219896,0.44502617801047123,-0.2617801047120419,0.5261780104712042,-0.25654450261780104,0.4712041884816754,-0.3298429319371728,0.7303664921465969,-0.3324607329842932,0.8769633507853403,-0.31413612565445026,1.0,-0.29842931937172773,0.5052356020942408,-0.2356020942408377,0.6675392670157068,-0.0968586387434555,0.581151832460733,-0.0549738219895288,0.5078534031413613,-0.07068062827225131,0.5,-0.10209424083769633,0.5759162303664922,0.007853403141361256,0.4973821989528796,0.02617801047120419,0.43455497382198954,0.005235602094240838,0.4712041884816754,0.02617801047120419,0.5026178010471204,0.10209424083769633,0.4293193717277487,0.1099476439790576,0.3743455497382199,0.08900523560209424
2,0.0,0.0,0.15079365079365079,-0.16666666666666666,0.3492063492063492,-0.23809523809523808,0.49206349206349204,-0.20899470899470898,0.58994708994709,-0.1402116402116402,0.4894179894179894,-0.30952380952380953,0.7380952380952381,-0.3148148148148148,0.8835978835978836,-0.2962962962962963,1.0,-0.2777777777777778,0.5158730158730159,-0.2037037037037037,0.6613756613756614,-0.07671957671957672,0.5740740740740741,-0.047619047619047616,0.5,-0.06613756613756613,0.5026455026455027,-0.07142857142857142,0.5740740740740741,0.018518518518518517,0.4947089947089947,0.03439153439153439,0.4312169312169312,0.013227513227513227,0.46825396825396826,0.05291005291005291,0.5026455026455027,0.10846560846560846,0.4312169312169312,0.11375661375661375,0.373015873015873,0.10052910052910052
2,0.0,0.0,0.12234042553191489,-0.18882978723404256,0.30319148936170215,-0.26595744680851063,0.43882978723404253,-0.2553191489361702,0.526595744680851,-0.2074468085106383,0.46808510638297873,-0.3484042553191489,0.726063829787234,-0.375,0.8776595744680851,-0.36436170212765956,1.0,-0.35904255319148937,0.5106382978723404,-0.23404255319148937,0.6382978723404256,-0.1276595744680851,0.550531914893617,-0.09840425531914894,0.47074468085106386,-0.11170212765957446,0.5053191489361702,-0.09042553191489362,0.5478723404255319,-0.013297872340425532,0.47074468085106386,0.005319148936170213,0.40691489361702127,-0.010638297872340425,0.47606382978723405,0.0398936170212766,0.48936170212765956,0.09574468085106383,0.4175531914893617,0.10372340425531915,0.35904255319148937,0.0851063829787234
2,0.0,0.0,0.11904761904761904,-0.19576719576719576,0.29894179894179895,-0.2724867724867725,0.43386243386243384,-0.25132275132275134,0.5079365079365079,-0.18253968253968253,0.4576719576719577,-0.34656084656084657,0.7195767195767195,-0.36507936507936506,0.873015873015873,-0.35714285714285715,1.0,-0.3492063492063492,0.5079365079365079,-0.23544973544973544,0.6296296296296297,-0.12962962962962962,0.544973544973545,-0.09788359788359788,0.46825396825396826,-0.1111111111111111,0.5105820105820106,-0.08994708994708994,0.544973544973545,-0.015873015873015872,0.4656084656084656,0.0026455026455026454,0.40476190476190477,-0.010582010582010581,0.4894179894179894,0.047619047619047616,0.49206349206349204,0.10052910052910052,0.42063492063492064,0.10582010582010581,0.36243386243386244,0.09259259259259259
2,0.0,0.0,0.10317460317460317,-0.19576719576719576,0.2830687830687831,-0.2671957671957672,0.42328042328042326,-0.24603174603174602,0.4973544973544973,-0.17989417989417988,0.4603174603174603,-0.35185185185185186,0.7195767195767195,-0.36243386243386244,0.8756613756613757,-0.3492063492063492,1.0,-0.3333333333333333,0.5105820105820106,-0.23544973544973544,0.58994708994709,-0.12698412698412698,0.5052910052910053,-0.09788359788359788,0.43915343915343913,-0.11375661375661375,0.5105820105820106,-0.08994708994708994,0.5211640211640212,-0.023809523809523808,0.4444444444444444,-0.007936507936507936,0.3862433862433862,-0.023809523809523808,0.4894179894179894,0.04497354497354497,0.47619047619047616,0.09259259259259259,0.40476190476190477,0.10052910052910052,0.3492063492063492,0.08465608465608465
2,0.0,0.0,0.11232876712328767,-0.19726027397260273,0.29041095890410956,-0.2684931506849315,0.4301369863013699,-0.24383561643835616,0.4986301369863014,-0.17534246575342466,0.46301369863013697,-0.3506849315068493,0.7232876712328767,-0.3589041095890411,0.8794520547945206,-0.3452054794520548,1.0,-0.33424657534246577,0.5150684931506849,-0.23013698630136986,0.5835616438356165,-0.1178082191780822,0.4986301369863014,-0.0958904109589041,0.4328767123287671,-0.1095890410958904,0.5150684931506849,-0.07945205479452055,0.5150684931506849,-0.01643835616438356,0.4383561643835616,-0.0027397260273972603,0.38082191780821917,-0.019178082191780823,0.4931506849315068,0.057534246575342465,0.473972602739726,0.10136986301369863,0.40273972602739727,0.10684931506849316,0.34794520547945207,0.09041095890410959
2,0.0,0.0,0.09803921568627451,-0.20728291316526612,0.2801120448179272,-0.2773109243697479,0.4257703081232493,-0.24649859943977592,0.4957983193277311,-0.18487394957983194,0.45098039215686275,-0.3641456582633053,0.7142857142857143,-0.37815126050420167,0.8739495798319328,-0.37254901960784315,1.0,-0.36134453781512604,0.5070028011204482,-0.24649859943977592,0.5490196078431373,-0.12605042016806722,0.45938375350140054,-0.10084033613445378,0.3949579831932773,-0.12044817927170869,0.5098039215686274,-0.09803921568627451,0.49859943977591037,-0.025210084033613446,0.4173669467787115,-0.0056022408963585435,0.36134453781512604,-0.022408963585434174,0.4957983193277311,0.0392156862745098,0.47058823529411764,0.09243697478991597,0.3949579831932773,0.10364145658263306,0.34173669467787116,0.08683473389355742
2,0.0,0.0,0.09348441926345609,-0.21529745042492918,0.2804532577903683,-0.29461756373937675,0.42209631728045327,-0.2719546742209632,0.4985835694050991,-0.2096317280453258,0.45609065155807366,-0.37960339943342775,0.71671388101983,-0.3881019830028329,0.8753541076487252,-0.37960339943342775,1.0,-0.37110481586402266,0.509915014164306,-0.26912181303116145,0.5382436260623229,-0.14730878186968838,0.4475920679886686,-0.12181303116147309,0.3909348441926346,-0.1388101983002833,0.5127478753541076,-0.12181303116147309,0.5014164305949008,-0.04815864022662889,0.4164305949008499,-0.031161473087818695,0.3626062322946176,-0.04815864022662889,0.5014164305949008,0.0169971671388102,0.47592067988668557,0.0679886685552408,0.39943342776203966,0.07932011331444759,0.34844192634560905,0.0679886685552408
2,0.0,0.0,0.10335195530726257,-0.20949720670391062,0.2905027932960894,-0.27932960893854747,0.4329608938547486,-0.23743016759776536,0.505586592178771,-0.17039106145251395,0.46089385474860334,-0.36033519553072624,0.7178770949720671,-0.36312849162011174,0.8770949720670391,-0.3547486033519553,1.0,-0.3463687150837989,0.5111731843575419,-0.25139664804469275,0.553072625698324,-0.11731843575418995,0.46368715083798884,-0.0893854748603352,0.4022346368715084,-0.11173184357541899,0.5139664804469274,-0.10614525139664804,0.505586592178771,-0.0111731843575419,0.41620111731843573,0.0,0.36312849162011174,-0.025139664804469275,0.5,0.030726256983240222,0.4776536312849162,0.10335195530726257,0.39385474860335196,0.10893854748603352,0.3435754189944134,0.0893854748603352
2,0.0,0.0,0.0898876404494382,-0.21629213483146068,0.2640449438202247,-0.28370786516853935,0.4044943820224719,-0.2556179775280899,0.47752808988764045,-0.19382022471910113,0.45224719101123595,-0.3595505617977528,0.7134831460674157,-0.37359550561797755,0.8764044943820225,-0.36797752808988765,1.0,-0.36235955056179775,0.5084269662921348,-0.24157303370786518,0.5365168539325843,-0.11235955056179775,0.45224719101123595,-0.08707865168539326,0.3960674157303371,-0.10393258426966293,0.5056179775280899,-0.09269662921348315,0.48314606741573035,-0.014044943820224719,0.4044943820224719,0.0,0.351123595505618,-0.016853932584269662,0.4859550561797753,0.0449438202247191,0.45224719101123595,0.10112359550561797,0.37640449438202245,0.10674157303370786,0.3202247191011236,0.08707865168539326
2,0.0,0.0,0.08450704225352113,-0.2084507042253521,0.2591549295774648,-0.27887323943661974,0.3971830985915493,-0.23943661971830985,0.4676056338028169,-0.16901408450704225,0.4422535211267606,-0.352112676056338,0.704225352112676,-0.37746478873239436,0.8704225352112676,-0.37464788732394366,1.0,-0.36901408450704226,0.5014084507042254,-0.24225352112676057,0.5352112676056338,-0.10985915492957747,0.4450704225352113,-0.07887323943661972,0.38309859154929576,-0.09859154929577464,0.5014084507042254,-0.09295774647887324,0.48169014084507045,-0.008450704225352112,0.4,0.011267605633802818,0.3436619718309859,-0.005633802816901409,0.48450704225352115,0.04507042253521127,0.4507042253521127,0.10985915492957747,0.36901408450704226,0.11267605633802817,0.3126760563380282,0.09295774647887324
2,0.0,0.0,0.09333333333333334,-0.2,0.27466666666666667,-0.2693333333333333,0.41333333333333333,-0.22933333333333333,0.48,-0.15733333333333333,0.45866666666666667,-0.34933333333333333,0.712,-0.376,0.8746666666666667,-0.376,1.0,-0.37066666666666664,0.512,-0.23466666666666666,0.5493333333333333,-0.104,0.4613333333333333,-0.08,0.3973333333333333,-0.10133333333333333,0.5066666666666667,-0.08266666666666667,0.496,-0.0026666666666666666,0.4106666666666667,0.010666666666666666,0.3546666666666667,-0.010666666666666666,0.48,0.056,0.4533333333333333,0.11733333333333333,0.37333333333333335,0.11733333333333333,0.32,0.096
2,0.0,0.0,0.105,-0.195,0.2775,-0.2675,0.4125,-0.2425,0.4825,-0.18,0.475,-0.3325,0.725,-0.36,0.88,-0.36,1.0,-0.3575,0.52,-0.2175,0.5625,-0.0925,0.48,-0.0775,0.42,-0.1,0.5025,-0.0675,0.495,0.005,0.42,0.0125,0.37,-0.005,0.465,0.0725,0.4525,0.125,0.385,0.12,0.335,0.1025
2,0.0,0.0,0.09230769230769231,-0.20256410256410257,0.2794871794871795,-0.2717948717948718,0.43846153846153846,-0.24871794871794872,0.517948717948718,-0.18974358974358974,0.441025641025641,-0.35384615384615387,0.7076923076923077,-0.37948717948717947,0.8692307692307693,-0.38974358974358975,1.0,-0.39487179487179486,0.4846153846153846,-0.24102564102564103,0.5846153846153846,-0.1076923076923077,0.5076923076923077,-0.07948717948717948,0.44358974358974357,-0.09743589743589744,0.47435897435897434,-0.08461538461538462,0.5025641025641026,-0.007692307692307693,0.4307692307692308,0.005128205128205128,0.37948717948717947,-0.007692307692307693,0.44358974358974357,0.06666666666666667,0.441025641025641,0.12307692307692308,0.36923076923076925,0.12307692307692308,0.32051282051282054,0.1076923076923077
2,0.0,0.0,0.14386792452830188,-0.1792452830188679,0.3443396226415094,-0.2759433962264151,0.4811320754716981,-0.24528301886792453,0.5613207547169812,-0.15330188679245282,0.49528301886792453,-0.39622641509433965,0.7382075471698113,-0.4080188679245283,0.8844339622641509,-0.4221698113207547,1.0,-0.4363207547169811,0.5235849056603774,-0.32075471698113206,0.6792452830188679,-0.11556603773584906,0.5943396226415094,-0.04716981132075472,0.5141509433962265,-0.0660377358490566,0.5235849056603774,-0.1957547169811321,0.6202830188679245,-0.007075471698113208,0.5283018867924528,0.0330188679245283,0.45754716981132076,0.0047169811320754715,0.5023584905660378,-0.06132075471698113,0.5566037735849056,0.08254716981132075,0.4669811320754717,0.10613207547169812,0.39858490566037735,0.08254716981132075
2,0.0,0.0,0.12441314553990611,-0.176056338028169,0.3192488262910798,-0.2699530516431925,0.4788732394366197,-0.24178403755868544,0.568075117370892,-0.1572769953051643,0.45539906103286387,-0.36619718309859156,0.7230046948356808,-0.392018779342723,0.8755868544600939,-0.4061032863849765,1.0,-0.42488262910798125,0.4835680751173709,-0.27230046948356806,0.6431924882629108,-0.09389671361502347,0.5516431924882629,-0.056338028169014086,0.47183098591549294,-0.09154929577464789,0.4788732394366197,-0.13145539906103287,0.568075117370892,0.009389671361502348,0.4788732394366197,0.025821596244131457,0.4154929577464789,-0.007042253521126761,0.45539906103286387,0.0,0.5211267605633803,0.09389671361502347,0.4413145539906103,0.1056338028169014,0.3779342723004695,0.07981220657276995
2,0.0,0.0,0.15421686746987953,-0.17349397590361446,0.38313253012048193,-0.25301204819277107,0.5831325301204819,-0.2216867469879518,0.7228915662650602,-0.1566265060240964,0.4650602409638554,-0.38313253012048193,0.7253012048192771,-0.42650602409638555,0.8771084337349397,-0.4457831325301205,1.0,-0.46987951807228917,0.4746987951807229,-0.2819277108433735,0.6843373493975904,-0.13253012048192772,0.6,-0.0819277108433735,0.5108433734939759,-0.1108433734939759,0.46265060240963857,-0.13975903614457832,0.619277108433735,-0.012048192771084338,0.5301204819277109,0.007228915662650603,0.45542168674698796,-0.024096385542168676,0.43855421686746987,0.0024096385542168677,0.5373493975903615,0.08433734939759036,0.4506024096385542,0.09156626506024096,0.38313253012048193,0.06746987951807229
2,0.0,0.0,0.14150943396226415,-0.17688679245283018,0.3608490566037736,-0.25707547169811323,0.5518867924528302,-0.2429245283018868,0.6816037735849056,-0.22169811320754718,0.45047169811320753,-0.38207547169811323,0.7169811320754716,-0.4363207547169811,0.8726415094339622,-0.4528301886792453,1.0,-0.4716981132075472,0.4669811320754717,-0.2783018867924528,0.6745283018867925,-0.13679245283018868,0.5872641509433962,-0.08962264150943396,0.5,-0.11320754716981132,0.455188679245283,-0.13679245283018868,0.6014150943396226,-0.007075471698113208,0.5117924528301887,0.009433962264150943,0.4363207547169811,-0.018867924528301886,0.4339622641509434,0.0047169811320754715,0.5283018867924528,0.08962264150943396,0.4410377358490566,0.09905660377358491,0.375,0.07547169811320754
2,0.0,0.0,0.15839243498817968,-0.1773049645390071,0.3900709219858156,-0.25059101654846333,0.5886524822695035,-0.21749408983451538,0.723404255319149,-0.14893617021276595,0.43498817966903075,-0.35697399527186763,0.7044917257683215,-0.39952718676122934,0.8676122931442081,-0.4066193853427896,1.0,-0.41371158392434987,0.44680851063829785,-0.25295508274231676,0.6808510638297872,-0.10638297872340426,0.5910165484633569,-0.0591016548463357,0.49645390070921985,-0.08747044917257683,0.44208037825059104,-0.10638297872340426,0.6028368794326241,0.018912529550827423,0.5177304964539007,0.037825059101654845,0.44680851063829785,0.004728132387706856,0.42080378250591016,0.04018912529550828,0.5271867612293144,0.1182033096926714,0.4515366430260047,0.13238770685579196,0.3947990543735225,0.1111111111111111
2,0.0,0.0,0.15955056179775282,-0.16179775280898875,0.3865168539325843,-0.2157303370786517,0.5842696629213483,-0.1797752808988764,0.7280898876404495,-0.1303370786516854,0.45393258426966293,-0.3146067415730337,0.7235955056179775,-0.3348314606741573,0.8786516853932584,-0.3303370786516854,1.0,-0.3348314606741573,0.4606741573033708,-0.2,0.6719101123595506,-0.07415730337078652,0.5797752808988764,-0.033707865168539325,0.48764044943820223,-0.058426966292134834,0.44269662921348313,-0.058426966292134834,0.5820224719101124,0.04719101123595506,0.4943820224719101,0.060674157303370786,0.4247191011235955,0.029213483146067417,0.41123595505617977,0.07415730337078652,0.49887640449438203,0.13258426966292136,0.41797752808988764,0.1393258426966292,0.3595505617977528,0.11910112359550562
2,0.0,0.0,0.16335540838852097,-0.15673289183222958,0.39072847682119205,-0.2052980132450331,0.5849889624724062,-0.17880794701986755,0.7350993377483444,-0.13245033112582782,0.46799116997792495,-0.293598233995585,0.7328918322295805,-0.3068432671081678,0.8807947019867549,-0.2980132450331126,1.0,-0.2958057395143488,0.4746136865342163,-0.18322295805739514,0.6578366445916115,-0.05739514348785872,0.5761589403973509,-0.019867549668874173,0.4922737306843267,-0.04194260485651214,0.4503311258278146,-0.04415011037527594,0.5629139072847682,0.052980132450331126,0.48123620309050774,0.06622516556291391,0.41721854304635764,0.04194260485651214,0.41280353200883,0.08830022075055188,0.48123620309050774,0.141280353200883,0.40176600441501104,0.1434878587196468,0.3465783664459161,0.12141280353200883
2,0.0,0.0,0.17777777777777778,-0.15777777777777777,0.4022222222222222,-0.20222222222222222,0.5844444444444444,-0.15777777777777777,0.7133333333333334,-0.09333333333333334,0.4888888888888889,-0.2822222222222222,0.7377777777777778,-0.2822222222222222,0.8822222222222222,-0.2688888888888889,1.0,-0.2644444444444444,0.49777777777777776,-0.16444444444444445,0.6688888888888889,-0.04666666666666667,0.5866666666666667,-0.015555555555555555,0.5066666666666667,-0.04,0.4777777777777778,-0.02666666666666667,0.5666666666666667,0.05333333333333334,0.4888888888888889,0.06666666666666667,0.4266666666666667,0.044444444444444446,0.44,0.10444444444444445,0.4911111111111111,0.14444444444444443,0.41555555555555557,0.14444444444444443,0.35777777777777775,0.1288888888888889
2,0.0,0.0,0.18101545253863136,-0.15011037527593818,0.40176600441501104,-0.19426048565121412,0.5695364238410596,-0.15011037527593818,0.6799116997792495,-0.0772626931567329,0.5033112582781457,-0.2693156732891832,0.7505518763796909,-0.271523178807947,0.8896247240618101,-0.25386313465783666,1.0,-0.24724061810154527,0.5121412803532008,-0.15894039735099338,0.6666666666666666,-0.03532008830022075,0.5849889624724062,-0.002207505518763797,0.5099337748344371,-0.026490066225165563,0.4900662251655629,-0.024282560706401765,0.5739514348785872,0.06181015452538632,0.4966887417218543,0.0772626931567329,0.4370860927152318,0.05077262693156733,0.4503311258278146,0.10375275938189846,0.4966887417218543,0.152317880794702,0.4216335540838852,0.1545253863134658,0.36644591611479027,0.1368653421633554
2,0.0,0.0,0.1696035242290749,-0.15418502202643172,0.3832599118942731,-0.21145374449339208,0.5352422907488987,-0.17400881057268722,0.6321585903083701,-0.09691629955947137,0.5022026431718062,-0.2775330396475771,0.748898678414097,-0.2841409691629956,0.8876651982378855,-0.2687224669603524,1.0,-0.2577092511013216,0.5176211453744494,-0.16740088105726872,0.6651982378854625,-0.05066079295154185,0.5814977973568282,-0.019823788546255508,0.5044052863436124,-0.04185022026431718,0.4977973568281938,-0.03524229074889868,0.5682819383259912,0.046255506607929514,0.4933920704845815,0.05947136563876652,0.43392070484581496,0.037444933920704845,0.460352422907489,0.08590308370044053,0.4977973568281938,0.13656387665198239,0.42731277533039647,0.13656387665198239,0.3700440528634361,0.11674008810572688
2,0.0,0.0,0.1681614349775785,-0.15246636771300448,0.36995515695067266,-0.2040358744394619,0.5134529147982063,-0.16143497757847533,0.6053811659192825,-0.08968609865470852,0.4910313901345291,-0.2802690582959641,0.7399103139013453,-0.2802690582959641,0.8856502242152466,-0.2623318385650224,1.0,-0.24887892376681614,0.5089686098654709,-0.17040358744394618,0.647982062780269,-0.04484304932735426,0.5605381165919282,-0.017937219730941704,0.484304932735426,-0.04035874439461883,0.4910313901345291,-0.03587443946188341,0.5538116591928252,0.053811659192825115,0.4730941704035874,0.06502242152466367,0.4147982062780269,0.03811659192825112,0.4551569506726457,0.08968609865470852,0.4820627802690583,0.14573991031390135,0.4080717488789238,0.14349775784753363,0.35201793721973096,0.1210762331838565
2,0.0,0.0,0.1632183908045977,-0.15632183908045977,0.35402298850574715,-0.20689655172413793,0.48735632183908045,-0.16091954022988506,0.5678160919540229,-0.08505747126436781,0.4827586206896552,-0.27816091954022987,0.7379310344827587,-0.2827586206896552,0.8827586206896552,-0.2689655172413793,1.0,-0.2574712643678161,0.5080459770114942,-0.16551724137931034,0.639080459770115,-0.041379310344827586,0.5494252873563218,-0.013793103448275862,0.4735632183908046,-0.034482758620689655,0.49195402298850577,-0.027586206896551724,0.535632183908046,0.06436781609195402,0.45517241379310347,0.0735632183908046,0.39770114942528734,0.05057471264367816,0.45977011494252873,0.10114942528735632,0.47586206896551725,0.16091954022988506,0.4,0.15862068965517243,0.3448275862068966,0.135632183908046
2,0.0,0.0,0.16179775280898875,-0.15955056179775282,0.34831460674157305,-0.2157303370786517,0.47191011235955055,-0.1707865168539326,0.5303370786516854,-0.0853932584269663,0.49213483146067416,-0.27640449438202247,0.7393258426966293,-0.28314606741573034,0.8831460674157303,-0.2696629213483146,1.0,-0.25842696629213485,0.5235955056179775,-0.15730337078651685,0.6426966292134831,-0.051685393258426963,0.5528089887640449,-0.029213483146067417,0.4764044943820225,-0.04719101123595506,0.5101123595505618,-0.020224719101123594,0.5460674157303371,0.05393258426966292,0.4651685393258427,0.060674157303370786,0.4067415730337079,0.038202247191011236,0.4764044943820225,0.10786516853932585,0.48314606741573035,0.1550561797752809,0.41123595505617977,0.14831460674157304,0.3595505617977528,0.1258426966292135
2,0.0,0.0,0.14942528735632185,-0.17701149425287357,0.335632183908046,-0.23448275862068965,0.46436781609195404,-0.18620689655172415,0.5172413793103449,-0.09655172413793103,0.4850574712643678,-0.296551724137931,0.7379310344827587,-0.30114942528735633,0.8850574712643678,-0.28735632183908044,1.0,-0.27816091954022987,0.5218390804597701,-0.1724137931034483,0.6344827586206897,-0.06896551724137931,0.5448275862068965,-0.05057471264367816,0.4689655172413793,-0.06896551724137931,0.5103448275862069,-0.027586206896551724,0.542528735632184,0.029885057471264367,0.46206896551724136,0.034482758620689655,0.40229885057471265,0.016091954022988506,0.4781609195402299,0.10344827586206896,0.4804597701149425,0.13793103448275862,0.4114942528735632,0.13333333333333333,0.3563218390804598,0.11494252873563218
2,0.0,0.0,0.12559241706161137,-0.19194312796208532,0.3056872037914692,-0.2559241706161137,0.44075829383886256,-0.22274881516587677,0.5023696682464455,-0.14691943127962084,0.476303317535545,-0.3127962085308057,0.7322274881516587,-0.31990521327014215,0.8838862559241706,-0.3104265402843602,1.0,-0.2985781990521327,0.518957345971564,-0.1872037914691943,0.5947867298578199,-0.0947867298578199,0.5118483412322274,-0.08056872037914692,0.4431279620853081,-0.0924170616113744,0.5071090047393365,-0.037914691943127965,0.5118483412322274,0.0,0.43838862559241704,0.0071090047393364926,0.3815165876777251,-0.004739336492890996,0.4786729857819905,0.0947867298578199,0.466824644549763,0.11611374407582939,0.3957345971563981,0.11374407582938388,0.34360189573459715,0.0995260663507109
2,0.0,0.0,0.11358024691358025,-0.2,0.291358024691358,-0.25925925925925924,0.43209876543209874,-0.2345679012345679,0.49876543209876545,-0.16790123456790124,0.47160493827160493,-0.3234567901234568,0.7283950617283951,-0.3333333333333333,0.8814814814814815,-0.3234567901234568,1.0,-0.3111111111111111,0.5209876543209877,-0.20493827160493827,0.5530864197530864,-0.09876543209876543,0.4691358024691358,-0.08395061728395062,0.40987654320987654,-0.09876543209876543,0.5111111111111111,-0.05432098765432099,0.48641975308641977,-0.0024691358024691358,0.4123456790123457,0.0049382716049382715,0.36049382716049383,-0.007407407407407408,0.48148148148148145,0.07901234567901234,0.45185185185185184,0.11358024691358025,0.38271604938271603,0.11358024691358025,0.3333333333333333,0.09876543209876543
2,0.0,0.0,0.11471321695760599,-0.19950124688279303,0.2967581047381546,-0.2593516209476309,0.4314214463840399,-0.22693266832917705,0.49875311720698257,-0.1571072319201995,0.4713216957605985,-0.32917705735660846,0.7281795511221946,-0.3341645885286783,0.8802992518703242,-0.32169576059850374,1.0,-0.3092269326683292,0.5211970074812967,-0.20947630922693267,0.5561097256857855,-0.09975062344139651,0.4713216957605985,-0.0798004987531172,0.4139650872817955,-0.09476309226932668,0.513715710723192,-0.059850374064837904,0.48877805486284287,-0.0024937655860349127,0.4139650872817955,0.007481296758104738,0.36159600997506236,-0.007481296758104738,0.48877805486284287,0.07231920199501247,0.4538653366583541,0.11221945137157108,0.38403990024937656,0.11221945137157108,0.3316708229426434,0.09725685785536159
